AuthorID,Author,Date,Content,Attachments,Reactions
"1054136442072350750","Nicolly#6590","1/23/2023 3:35 AM","Oque é passar necessidade perto de perder o propio filho?","",""
"907266438392336385","gillian_silver","1/23/2023 3:35 AM","ela já perdeu sei pai, jamais que ela iria querer o mesmo pra você, ou muito menos oq seu pai iria querer que fizesse o mesmo","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:36 AM","Exatamente","",""
"322182963561365504","_smonker","1/23/2023 3:36 AM","É... Eu perdi meu pai tmb e posso confirmar como isso afetou minha mãe, tenho certeza de q se eu me matar ela provavelmente deixa de viver","",""
"322182963561365504","_smonker","1/23/2023 3:36 AM","Deve ser a mesma coisa se vc fzr tal ato","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:37 AM","Então @pope francis  Por favor não faça isso","",""
"322182963561365504","_smonker","1/23/2023 3:37 AM","Ent procura criar alguma coisa apartir de seus hobbys, achar um.propósito legal pra vc ficar bem","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:37 AM","Pela sua mãe e pela a gente, a gente não quer que você faça isso","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:37 AM","Essa doença ta me dominando também a mais de 10 anos... Mas seja forte","",""
"907266438392336385","gillian_silver","1/23/2023 3:38 AM","sim, você é mais que isso, você vai conseguir enfrentar isso","",""
"322182963561365504","_smonker","1/23/2023 3:38 AM","A única forma de combater é isso, é sempre fzr algo q te agrada","",""
"322182963561365504","_smonker","1/23/2023 3:39 AM","E é isso q eu to fazendo e mt lentamente melhorando","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:39 AM","Sim mano faz um hobbie como o @Smonker Falo mas não deixa essa praga te dominar","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:40 AM","Porque essa ação que você quer tomar @pope francis  É irreversivel e você pode se arrepender mesmo em outro plano.","",""
"322182963561365504","_smonker","1/23/2023 3:40 AM","Sou q nem vc na vdd @pope francis todos os dias eu acordo puto da vida pq dnv eu tenho q levantar da droga da cama e fzr tudo de novo  e tals, mas mt lentamente desejo menos a morte pq finalmente comecei a procurar coisas q gosto de fzr e elas lentamente me.motiva a viver","",""
"322182963561365504","_smonker","1/23/2023 3:43 AM","Ent sla man, procure algo legal e saudavel para fzr","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:43 AM","SIm","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:47 AM","Como é bom está sedado","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:51 AM","Eu não consigo mais acreditar em Deus","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:51 AM","E estou quase desistindo de ser uma boa pessoa","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:51 AM","Quando a gente é bom as pessoas abusam da gente","",""
"907266438392336385","gillian_silver","1/23/2023 3:53 AM","seja bom com quem é bom pra você e deseja o seu bem, se afaste das pessoas ruins","",""
"907266438392336385","gillian_silver","1/23/2023 3:53 AM","não tem porque querer se encaixar com esse tipo de gente que abusa de você","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:55 AM","Sim","",""
"907266438392336385","gillian_silver","1/23/2023 3:56 AM","torço pra que você fique bem mano, passou por muita coisa e não merece acabar assim, e não vai","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:59 AM","Ok obrigado","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 3:59 AM","Vou tentar dormir","",""
"1054136442072350750","Nicolly#6590","1/23/2023 3:59 AM","Boa noite manooooo","",""
"1044578532946358302","👻 Ghost_P 👻#7848","1/23/2023 7:50 PM","Ontem minha tia me deu um cobertor (eu sei, verão e eu de cobertor mas era fino ta?) 
Cara, eu deitei e me enrolei nele... Desabei chorando 
Motivo? Era o cobertor da minha vó, eu senti como se ela estivesse deitada comigo ke abraçando, me senti segura, senti que tinha alguém... To quase me enrolando nele denovo","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:54 PM","Oi","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:54 PM","A vida emocional","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:55 PM","É assim cheio de significados","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:55 PM","Leva isso pra terapia","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:55 PM","Pq um dia esse cobertor vai acabar e pode causar mais sofrimento","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:56 PM","Meu psicólogo disse que tem que ressignificar as coisas","",""
"1028467497319538818","irmã nadir, terra seca#7840","1/23/2023 8:56 PM","Algo assim","",""
"907266438392336385","gillian_silver","1/25/2023 1:11 AM","Existem coisas que pro bem de quem eu amo, ninguem precisa ficar sabendo","",""
"907266438392336385","gillian_silver","1/25/2023 1:14 AM","Cansado de ficar fingindo que tô bem e de palhaçada pra parecer estar","",""
"907266438392336385","gillian_silver","1/25/2023 1:14 AM","Queria sumir de vez","",""
"752191242229776435","micael_yeager","1/25/2023 2:31 AM","É difícil né","",""
"752191242229776435","micael_yeager","1/25/2023 2:31 AM","Ser alguém que vc não é","",""
"907266438392336385","gillian_silver","1/25/2023 2:32 AM","não faz idéia... melhor acharem que tô bem e que sou bobo doq se preocuparem atoa comigo","",""
"752191242229776435","micael_yeager","1/25/2023 2:33 AM","E é aí que vc se engana","",""
"752191242229776435","micael_yeager","1/25/2023 2:33 AM","Nenhuma preocupação é atoa meu caro amigo","",""
"752191242229776435","micael_yeager","1/25/2023 2:34 AM","Em um termo geral sempre se esconde que não está  bem mas esconder e fingir não te faz bem","",""
"752191242229776435","micael_yeager","1/25/2023 2:35 AM","Pq não aceitar ajuda ?","",""
"752191242229776435","micael_yeager","1/25/2023 2:36 AM","As pessoas se preocuparem é um jeito de mostrarem que vc é importante para elas...","",""
"907266438392336385","gillian_silver","1/25/2023 2:38 AM","não faz bem pra mim, mas pra eles sim...","",""
"752191242229776435","micael_yeager","1/25/2023 2:38 AM","E pq não.... vc bem e eles do seu lado ?","",""
"907266438392336385","gillian_silver","1/25/2023 2:38 AM","apesar dos apesares... mesmo sendo difícil, eu tenho que ser forte por eles","",""
"752191242229776435","micael_yeager","1/25/2023 2:39 AM","Se eu te perguntasse a origem da dor vc responderia ? Por curiosidade","",""
"907266438392336385","gillian_silver","1/25/2023 2:40 AM","prefiro não falar por ser longo e pessoal demais pra explicar, mas isso não vai passar tão cedo","",""
"752191242229776435","micael_yeager","1/25/2023 2:40 AM","E vc acredita que irá superar ?","",""
"752191242229776435","micael_yeager","1/25/2023 2:43 AM","Vc é forte... mas as vezes até os mais fortes precisam de uma ajudinha sabe","",""
"752191242229776435","micael_yeager","1/25/2023 2:43 AM","Não é vergonha nenhuma isso...","",""
"907266438392336385","gillian_silver","1/25/2023 2:44 AM","não é por vergonha, mas... não quero e nem vou abusar da boa vontade de ninguem","",""
"752191242229776435","micael_yeager","1/25/2023 2:45 AM","Quando alguém se importa com vc... não é atoa nem abusar da boa vontade... essa pessoa quer te ver bem e por isso vai te estender a mão...","",""
"907266438392336385","gillian_silver","1/25/2023 2:46 AM","mas se o custo for a pessoa ficar mal por conta da preocupação, eu prefiro sofrer sozinho","",""
"752191242229776435","micael_yeager","1/25/2023 2:46 AM","Vou além...  vc tem um objetivo futuro ? Uma meta a alcançar","",""
"752191242229776435","micael_yeager","1/25/2023 2:47 AM","Vc não vai trazer mal a pessoa , preocupação sim mas é pq a pessoa se importa com vc.... e eu creio que a pessoa ficará feliz se te ajudar e vc melhorar","",""
"907266438392336385","gillian_silver","1/25/2023 2:49 AM","não podem, ninguém pode... por isso as vezes me vem um desejo de que não se importassem mais pra eu poder morrer em paz sem incomodar ninguém, me esforço pra enfrentar essa vontade de morrer mas é difícil","",""
"752191242229776435","micael_yeager","1/25/2023 2:50 AM","não precisa suportar tudo sozinho","",""
"752191242229776435","micael_yeager","1/25/2023 2:54 AM","@Gillian  traça um objetivo...  algo pro futuro... as vezes termos um objetivo faz a gente ver um pouco diferente as coisas...","",""
"752191242229776435","micael_yeager","1/25/2023 2:54 AM","Viva...","",""
"907266438392336385","gillian_silver","1/25/2023 2:54 AM","gente que nem eu não tem um","",""
"752191242229776435","micael_yeager","1/25/2023 2:54 AM","Oque quer dizer ?","",""
"907266438392336385","gillian_silver","1/25/2023 2:55 AM","as vezes eu sinto que já é tarde de mais","",""
"752191242229776435","micael_yeager","1/25/2023 2:55 AM","Nunca é e nunca será pois o tarde não a","",""
"752191242229776435","micael_yeager","1/25/2023 2:56 AM","Poderia citar que um dos meus é me formar....","",""
"752191242229776435","micael_yeager","1/25/2023 2:57 AM","A quantos anos vc tem depressão meu jovem ?","",""
"907266438392336385","gillian_silver","1/25/2023 2:58 AM","cara... eu não faço idéia... só sei que ultimamente tem ficado cada vez mais forte, e desde pequeno os acontecimentos me afetavam, e agora piorou mais ainda","",""
"752191242229776435","micael_yeager","1/25/2023 2:58 AM","Oque te machuca já se foi ou ainda acontecem coisas que te machucam ?","",""
"752191242229776435","micael_yeager","1/25/2023 2:58 AM","A origem esta no passado ou a origem ainda acontece","",""
"752191242229776435","micael_yeager","1/25/2023 2:58 AM","Em outras palavras","",""
"907266438392336385","gillian_silver","1/25/2023 2:58 AM","já passou, mas o dano permanece, a fonte ainda permanece","",""
"907266438392336385","gillian_silver","1/25/2023 2:59 AM","já se passou tempo mas a ferida ainda está aberta e sangra","",""
"752191242229776435","micael_yeager","1/25/2023 2:59 AM","Vc quer que ela se feche ?","",""
"907266438392336385","gillian_silver","1/25/2023 2:59 AM","tô cansado de esperar ela fechar","",""
"907266438392336385","gillian_silver","1/25/2023 3:00 AM","e não quero mentir pra mim mesmo só pra poder aliviar algo que ñ tem solução","",""
"752191242229776435","micael_yeager","1/25/2023 3:00 AM","Tudo se tem solução","",""
"752191242229776435","micael_yeager","1/25/2023 3:00 AM","Se vc olhar com outros olhos","",""
"752191242229776435","micael_yeager","1/25/2023 3:01 AM","Uma pergunta , vc já buscou ajuda profissional ?","",""
"752191242229776435","micael_yeager","1/25/2023 3:01 AM","Psicólogo talvez","",""
"907266438392336385","gillian_silver","1/25/2023 3:04 AM","nenhum remédio nem nenhum profissional iria ajudar nisso","",""
"752191242229776435","micael_yeager","1/25/2023 3:04 AM","Não diria remédio , diria falar sobre isso","",""
"907266438392336385","gillian_silver","1/25/2023 3:04 AM","não posso mudar a vida só por começar a pensar de forma diferente","",""
"907266438392336385","gillian_silver","1/25/2023 3:04 AM","me refiro a minha","",""
"752191242229776435","micael_yeager","1/25/2023 3:04 AM","O simples fato de falar sobre e ter alguém que irá te ajudar a entender acaba ajudando","",""
"752191242229776435","micael_yeager","1/25/2023 3:05 AM","A origem se foi... oque restou foi a ferida... feridas podem se cicatrizar se vc quiser fechalas.... leva tempo e as vezes precisamos da ajuda de alguém...","",""
"907266438392336385","gillian_silver","1/25/2023 3:07 AM","eu só queria sumir de uma vez","",""
"752191242229776435","micael_yeager","1/25/2023 3:08 AM","Não não quer... só quer que a dor suma mas não sabe como fazer sumir...","",""
"752191242229776435","micael_yeager","1/25/2023 3:10 AM","@Gillian  Aceita a mão de um anjo ?","",""
"907266438392336385","gillian_silver","1/25/2023 3:10 AM","as vezes me vem esse pensamento... de que é melhor acabar com esse drama de uma vez e ir pro inferno","",""
"752191242229776435","micael_yeager","1/25/2023 3:11 AM","Pesso para não pensar desse jeito","",""
"752191242229776435","micael_yeager","1/25/2023 3:11 AM","E não é drama..","",""
"907266438392336385","gillian_silver","1/25/2023 3:11 AM","só gente querendo me fazer mal e repetição, um lugar sem saída, não é tão diferente daqui","",""
"752191242229776435","micael_yeager","1/25/2023 3:11 AM","E quem quer te fazer mal ?","",""
"907266438392336385","gillian_silver","1/25/2023 3:12 AM","eu não quero falar pra ñ expor demais","",""
"907266438392336385","gillian_silver","1/25/2023 3:12 AM","mas foi algo sério","",""
"752191242229776435","micael_yeager","1/25/2023 3:13 AM","Pode falar tranquilo meu caro , somos estranhos acho que sou perfeito para ouvir","",""
"752191242229776435","micael_yeager","1/25/2023 3:13 AM","Afinal eu estou bem distante de vc","",""
"907266438392336385","gillian_silver","1/25/2023 3:14 AM","não, prefiro não passar por isso de novo","",""
"907266438392336385","gillian_silver","1/25/2023 3:14 AM","até mesmo em quem mais confio e quem é mais chegado em mim aqui, se soubessem iriam acabar me julgando e falando mal de mim como o resto","",""
"752191242229776435","micael_yeager","1/25/2023 3:15 AM","Vc confia em um anjo ?","",""
"752191242229776435","micael_yeager","1/25/2023 3:16 AM","Vamos no PV e vc me conta um pouco.... Será nosso segredo...","",""
"752191242229776435","micael_yeager","1/25/2023 3:16 AM","Só busco te ajudar","",""
"752191242229776435","micael_yeager","1/25/2023 3:19 AM","Algo fora do assunto... Vou além.... Pois mas vale uma lágrima agora do que uma lágrima depois.... entende humano ? Vcs não deveriam esconder seus sentimentos e suas dores... as pessoas ao seu redor se importam com vcs.... e ficariam felizes se ajudando fizessem vcs melhorarem....","",""
"752191242229776435","micael_yeager","1/25/2023 3:20 AM","Falando como um anjo , isso  vale a todos...","",""
"907266438392336385","gillian_silver","1/25/2023 3:23 AM","eu acho que vou fazer isso","",""
"752191242229776435","micael_yeager","1/25/2023 3:23 AM","Oque ?","",""
"907266438392336385","gillian_silver","1/25/2023 3:23 AM","conversar com uma pessoa","",""
"752191242229776435","micael_yeager","1/25/2023 3:24 AM","Ata ksk que susto","",""
"907266438392336385","gillian_silver","1/25/2023 3:24 AM","não desfazendo de você não, eu agradeço por todo apoio, essa pessoa eu já conversei antes sobre isso","",""
"752191242229776435","micael_yeager","1/25/2023 3:24 AM","Parte da sua dor eu já conheço","",""
