AuthorID,Author,Date,Content,Attachments,Reactions
"909861761446981642","Novembrode1996#7749","5/16/2023 1:34 PM","nossa amigo, como dominar esse lado primitivo?","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:35 PM","e não entendi direito o que seja esse lado primitivo","",""
"262761745620140033","_sayumi","5/16/2023 1:35 PM","isso se chama paixão, não é amor","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:36 PM","está falando da minha relação? em que sentido?","",""
"262761745620140033","_sayumi","5/16/2023 1:36 PM","não sou amigA KKKKK","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:36 PM","Teu pronome é masculino?","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:36 PM","não binarie?","",""
"262761745620140033","_sayumi","5/16/2023 1:37 PM","mas basicamente você tem q começar compreendendo como esse lado funciona, o ser humano é uma caixa gigante de surpresas, todos seus atributos e como funcionam são interessantes e essenciais de compreender","",""
"262761745620140033","_sayumi","5/16/2023 1:37 PM","mas a maioria não quer abrir","",""
"262761745620140033","_sayumi","5/16/2023 1:37 PM","sim, masculino, homem","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:37 PM","aaaah ta, desculpa ❤️","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","sobre você ter dito q ele estava um amor em uma semana e na outra ficou mais frio","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","isso não é amor, é paixão","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","as pessoas confundem muito os dois","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","paixão é química, amor se constrói","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","e muito provavelmente ele não sabia disso","",""
"262761745620140033","_sayumi","5/16/2023 1:38 PM","e acho q você tbm não","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:38 PM","mas acredito que nem todo mundo saiba amar, o amor não é apenas um ato sentimental, mas um ato racional de pensar como dar seu melhor para o outro e pra si mesmo","",""
"262761745620140033","_sayumi","5/16/2023 1:39 PM","tá certíssima","",""
"262761745620140033","_sayumi","5/16/2023 1:39 PM","a maioria não sabe amar","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:39 PM","e no caso dele, acho que ele não sabe amar","",""
"262761745620140033","_sayumi","5/16/2023 1:39 PM","mas é pq elas nem sequer chegaram a aprender oq é amor","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:39 PM","é muito autocentrado","",""
"262761745620140033","_sayumi","5/16/2023 1:39 PM","a maioria pensa q amor é um negócio extremamente misterioso, indecifrável","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:39 PM","a mae dele me falou que ele é egocentrico, egoista, individualista, encimesmado kkkk","",""
"262761745620140033","_sayumi","5/16/2023 1:40 PM","você chegou a conversar com ele sobre isso ?","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:40 PM","muitas vezes","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:40 PM","eu sou muito disponivel para drs","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:40 PM","sou muito compreensiva","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:40 PM","mas acredito que peco muito pelo excesso de compreensão, uma vez que fico entendendo muito o lugar da pessoa, acabo me deixando de lado","",""
"262761745620140033","_sayumi","5/16/2023 1:43 PM","é, tem gente q simplesmente ainda não está apto para esse tipo de relacionamento","",""
"262761745620140033","_sayumi","5/16/2023 1:43 PM","e é parte da responsabilidade sua aceitar ter essa relação com essa pessoa","",""
"262761745620140033","_sayumi","5/16/2023 1:43 PM","por isso tem q conhecer bem antes de decidir isso","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:43 PM","ele era meu amigo desde os 19","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:44 PM","mas ele como amigo é ótimo","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:44 PM","ele como namorado... é muito diferente","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:44 PM","tem muitos homens que são assim","",""
"262761745620140033","_sayumi","5/16/2023 1:46 PM","a maioria dos homens e mulheres são assim","",""
"262761745620140033","_sayumi","5/16/2023 1:46 PM","a química q envolve no namoro é bem diferente de uma amizade","",""
"262761745620140033","_sayumi","5/16/2023 1:46 PM","óbvio q as coisas vão ser diferente","",""
"262761745620140033","_sayumi","5/16/2023 1:47 PM","pode ser q você só tenha faltado entender como ele lida com essa química, com essa outra relação","",""
"262761745620140033","_sayumi","5/16/2023 1:48 PM","mas são várias possibilidades e fatores, só você saberia dizer quais são","",""
"262761745620140033","_sayumi","5/16/2023 1:49 PM","o negócio é q você pode conhecer uma pessoa desde a infância até, mas se tu não sabe ainda o suficiente dela pra entender como ela age em um relacionamento além da amizade, vai dar no mesmo, significaria mesmo assim q você não o conhecia o suficiente pra decidir isso","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 1:55 PM","quimica sempre tivemos, mas a personalidade dele é auto centrada","",""
"801186251117953035","skwfor","5/16/2023 9:51 PM","É, na melhor das hipóteses você sai com a consciência limpa, fez a sua parte. Depende de como vai lidar e moldar tudo o que está sentindo, no final sempre passa e, traz um aprendizado, seja bom ou ruim.","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 10:10 PM","ja sai","",""
"909861761446981642","Novembrode1996#7749","5/16/2023 10:11 PM","pessoa que a fala não condiz com as açoes","",""
"1061761013223018508","magma_jira","5/25/2023 11:12 AM","ontem a noite eu tava muito pto e sem querer eu me projetei nos meus amigos e ofendi alguns deles em um servidor privado, e nem percebi que tinha algo de errado com o que eu falei pq quando eu fico pto eu falo mta besteira sem pensar, é uma falha minha. Eu me desculpei várias vezes e mais uma que eu me senti tão mal que eu acordei de madrugada pra escrever um texto de pedido de desculpas coerente e aceitável. Eu realmente me arrependo do que eu fiz, e escrevi meu ultimo texto por vontade própria, mas ainda sim tenho medo de acharem q eu estou mentindo sobre se arrepender","",""
"1061761013223018508","magma_jira","5/25/2023 11:12 AM","o pior de tudo, o que eu estava reclamando facilmente poderia ser um texto pequeno inofensivo, mas eu tinha que deixar tudo pior","",""
"254312604418179085","uaiii","5/25/2023 12:23 PM","Por que TANTO medo?","",""
"1061761013223018508","magma_jira","5/25/2023 12:33 PM","Porque é a primeira vez que isso acontece no sv,  e também nunca briguei com alguém lá","",""
"254312604418179085","uaiii","5/25/2023 12:40 PM","Cara, as vezes a gente vai discutir com nossos amigos mesmo.
Impossível manter uma relação verdadeira estável sem discussões!","",""
"254312604418179085","uaiii","5/25/2023 12:41 PM","Se pediu desculpas e eles aceitaram ent pronto, não fica pirado com isso, enchendo eles de texto, uma puta de uma retratação. Tipo pra que????? Para de se preocupar tanto sabe?","",""
"456226577798135808","Deleted User","5/25/2023 12:41 PM","Eu te entendo, cometi um erro com uma pessoa que eu gosto muito e acabei estragando mt coisa. Mas o que importa é vc se explicar","",""
"456226577798135808","Deleted User","5/25/2023 12:41 PM","Seja verdadeiro","",""
"456226577798135808","Deleted User","5/25/2023 12:41 PM","Você sabe sua verdade","",""
"1061761013223018508","magma_jira","5/25/2023 12:47 PM","aceitaram sim, mas eu pensei que minha desculpa foi muito vazia, mesmo sendo genuína, então eu escrevi um ultimo texto juntando tudo o que eu tinha falado antes em um só","",""
"254312604418179085","uaiii","5/25/2023 12:49 PM","Se vai te fazer ficar mais sossegado pois mande o texto.","",""
"1061761013223018508","magma_jira","5/25/2023 12:49 PM","eu mandei ele hj cedo, mas ninguém respondeu ainda","",""
"254312604418179085","uaiii","5/25/2023 12:50 PM","Mas na próxima, nao fica na pira com isso.
A gente ofende as pessoas diariamente sem nem perceber, só por ter pedido desculpas já é um grande avanço","",""
"1061761013223018508","magma_jira","5/25/2023 12:55 PM","entendi, mas ainda sim é difícil pra mim não me sentir arrependido com o que eu fiz, acho que nunca vou conseguir falar naquele grupo normalmente","",""
"1061761013223018508","magma_jira","5/25/2023 12:56 PM","eu acho que consegui me explicar bem dessa vez, mas eu ainda não tenho certeza até que alguém responda a minha msg","",""
"456226577798135808","Deleted User","5/25/2023 12:56 PM","Entendo, mas você tem sorte","",""
"456226577798135808","Deleted User","5/25/2023 12:57 PM","Mesmo que eu tenha me desculpado e sido o mais verdadeira que eu pude não aceitaram. E nada voltou a ser como era então tranquilize-se cometemos erros mas o importante é aprender com eles","",""
"254312604418179085","uaiii","5/25/2023 12:58 PM","Caramba magma, mas foi tão feio assim ou vc só é o tipo de pessoa q não consegue superar nada direito e fica martelando pequenas coisas no dia a dia?","",""
"1061761013223018508","magma_jira","5/25/2023 1:02 PM","é que eu conheço aquele grupo de pessoas há muito tempo, eles são meus amigos e eu não consigo me perdoar por ter ferido eles de certa maneira
contexto: eu reclamei de algumas piadas que tavam passando do limite, mas eu fiz uma generalização horrível e fui perceber que eu fiz cagada quando alguns vieram reclamar e pedir que eu reconheça e me desculpe","",""
"1061761013223018508","magma_jira","5/25/2023 1:02 PM","eu fiz um drama desnecessário, quando eu devia ter simplesmente mandado um ""gente, vcs poderiam parar um pouco com as piadas?""","",""
"1061761013223018508","magma_jira","5/31/2023 8:08 PM","uma atualização (um pouco atrasada mas okay): eles parecem que estão bem comigo, eu falo lá de vez em quando, mas tenho ficado mais inativo por lá","",""
"1061761013223018508","magma_jira","5/31/2023 8:20 PM","e uma coisa que notei recentemente que tem haver um pouco com isso","",""
"1061761013223018508","magma_jira","5/31/2023 8:28 PM","meus ""piores"" tempos, por assim dizer, acontecem quando eu tô na internet 
esse tipo de coisa não acontece no mundo real comigo 
por mais que eu goste de ficar sentado no meu quarto na frente do computador o dia todo, não tem outro lugar em que eu me sinto pior do que meu próprio quarto. 
eu sempre adoro quando eu tenho a oportunidade de sair de casa pra ir no cinema, centro da cidade etc. Mas não são tantas as vezes que eu saio de casa.
E quando eu saio pra algum lugar e volto pra casa, eu volto a ser meu antigo eu antes de sair, uma casca comparada ao que eu já fui. Me torno amargo, fico irritado com meus pais, eu esqueço de arrumar meu quarto, tomar banho, tomar remédio ir dormir e acordar cedo. 
enquanto eu não arrumar um lugar pra ir, tudo o que eu posso fazer agora é lamentar minha condição patética","",""
"1061761013223018508","magma_jira","5/31/2023 9:36 PM","assim, tem coisas que eu quero fazer fora de casa, mas até lá vai demorar muito, então acho que não tenho o que fazer então","",""
"933923661570785330","skullzgx","6/5/2023 5:33 PM","Ultimamente escrever aqui não me ajuda, nunca me ajudou, mas como não tenho ninguém, literalmente, eu vim aqui como uma forma de tentar não cometer tal atrocidade. Mas vejo que é a única saída que me resta, tô cansado desse mundo e desse lugar monótono, nada muda, é sempre a mesma coisa, já tô farto dessas coisas inúteis e irrelevantes.","",""
"801186251117953035","skwfor","6/5/2023 5:40 PM","E o que fazer para mudar tudo isso?","",""
"933923661570785330","skullzgx","6/5/2023 5:43 PM","Eu nem ligo mais, tentei de várias formas, quanto mais tentava só me decepcionava, então simplesmente já desisti, só tô esperando sei lá o que","",""
"933923661570785330","skullzgx","6/5/2023 5:48 PM","Eu não me conheço mais, entende? Então só fico parado em casa sem sair pra lugar nenhum pq não consigo mais fazer piadas pra fazer a galera que eu andava sorrir, ou algo do tipo, nem eram meus amigos, mas eu achava q poderia ser, parei de falar com geral, agr só sei sla, tenho pavor de conversar com desconhecidos, tenho mt medo, meu coração acelera, eu fico nervoso e tremendo, e tento encerrar o assunto mais rápido possível, eu tenho medo resumidamente","",""
"801186251117953035","skwfor","6/5/2023 5:49 PM","Eu sinto muito por tudo. Mas eu posso te responder mais tarde pois agora eu tenho que sair pro meu curso, se eu esquecer me mencione lá pelas 22:00.","",""
"933923661570785330","skullzgx","6/5/2023 5:50 PM","Rlx n precisa","",""
"933923661570785330","skullzgx","6/5/2023 5:50 PM","Boa aula","",""
"801186251117953035","skwfor","6/5/2023 5:50 PM","Valeu, tente interagir no #💬┃chat-global mas o povo é meio parado mesmo.","",""
"464888281889505280","cgvixx","6/5/2023 7:58 PM","olha, eu era exatamente como vc, e ainda sou de certa forma. Morria de medo de conversar, até hoje meu coração bate muito rápido, mas fui me forçando, sabe? Pq chega uma hora que a gente tem que viver sozinho e só a gente pode fazer as coisas por nós mesmos, então tento criar mais laços com as pessoas a minha volta, nem sempre funciona e do nada um dia eu me isolo e desisto, perco a energia e fico super sem graça de falar com as pessoas, mas conforme eu vou me ""forçando"" a interagir fica mais fácil (falo ""forçando"" pq realmente tenho muito medo e receio, mas vou atrás, quando consigo, sabe?)","",""
"464888281889505280","cgvixx","6/5/2023 8:01 PM","e sobre isso, se vc já não faz, foca nos seus hobbies, nas coisas q vc gosta e procure pessoas que gostam também, assim vc consegue criar um ciclo de amigos, mas NÃO É FÁCIL, até pq até agora eu mesma não consegui criar o meu pq hesito muito e perco a vontade, mas levanta e vai, sabe? Se você tem medo, FAZ COM MEDO MESMO, faz tremendo, faz com receio, mas faz","",""
"464888281889505280","cgvixx","6/5/2023 8:02 PM","é o q eu faço ashuahsua fico toda me tremendo, as vezes gagueijo, foi assim com meu namorado, é assim com a família dele até hoje, foi assim com amigos, sempre foi assim","",""
"464888281889505280","cgvixx","6/5/2023 8:02 PM","então eu faço mesmo com medo e vejo no que vai dar","",""
"464888281889505280","cgvixx","6/5/2023 8:02 PM","tenta praticar isso e vê no que dá","",""
"464888281889505280","cgvixx","6/5/2023 8:02 PM","se a vida tá uma bosta, então vc n vai perder nada tentando","",""
"933923661570785330","skullzgx","6/5/2023 8:26 PM","Não tenho essa tais ""pessoas"" minha vida se resume em aula online, e eu gosto pq n preciso falar nem com os professores, só converso com minha mãe, irmã, e pai, e ainda sim evito eles pq n gosto","",""
"933923661570785330","skullzgx","6/5/2023 8:26 PM","Já tive uma namorada, mas perdi por erro meu, tentei tanto que ficou uma bosta","",""
"933923661570785330","skullzgx","6/5/2023 8:27 PM","Então eu só fico no quarto pq é confortável","",""
"933923661570785330","skullzgx","6/5/2023 8:27 PM","Não gosto de sair de casa","",""
"933923661570785330","skullzgx","6/5/2023 8:27 PM","Me acostumei a ser sozinho","",""
"933923661570785330","skullzgx","6/5/2023 8:27 PM","Oq me incomoda é pq as vezes n tenho nada pra fazer já que só tenho celular e enfim","",""
