AuthorID,Author,Date,Content,Attachments,Reactions
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","se vc falar bosta sobre isso","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","tambem","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","ah nossa","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","A disforia de gênero, também conhecida como incongruência de gênero, está presente quando há uma dissonância aflitiva entre o sexo biológico da pessoa e o papel social do gênero a ele associado, conforme atribuído no nascimento, e o senso da pessoa de seu próprio gênero","",""
"254312604418179085","uaiii","4/17/2023 10:51 PM","Ele só perguntou...","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","basicamente","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","pessoas trans","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","e genero fluido","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:51 PM","é uma pessoa nao sente q o genero dela é persistente","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:52 PM","e ai ao invés de ficar num negócio só meio q muda","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:52 PM","entao uma pessoa se ve como menina um dia e outra um menino por exemplo","",""
"1085231303651238010","gabyrizzy","4/17/2023 10:53 PM","Ué dois gênero?","",""
"1085231303651238010","gabyrizzy","4/17/2023 10:53 PM","Não sabia que isso existia não","",""
"795338580745781248","Adeus.#2036","4/17/2023 10:53 PM","existe","",""
"1085231303651238010","gabyrizzy","4/17/2023 10:57 PM","Em fim","",""
"1085231303651238010","gabyrizzy","4/17/2023 10:57 PM","Não se mata não viu","",""
"1085231303651238010","gabyrizzy","4/17/2023 10:57 PM","Vc vai conseguir vencer tudo isso aí, eu acredito em vc","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:15 PM","obrigado","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:15 PM","❤️","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:15 PM","sistemas","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:16 PM","sao pessoas com outras identidades no corpo, sejam pessoas com tdi, tulpas e etc","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:17 PM","pra alguns sistemas é um transtorno, tipo tdi ou certos casos de sistemas q vieram de trauma","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:17 PM","mas nem todos sao um transtorno","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:17 PM","essas identidades tem autonomia própria e podem compartilhar controle do corpo umas entre as outras","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:18 PM","e podem interagir umas com as outras no mundo mental imaginário (headspace)","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:19 PM","alguns tem amnesia doq essas identidades fazem no caso de transtornos dissociativos , ou outros problemas com isso","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:19 PM","mas nem todo sistema tem um transtorno","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:24 PM","tem varios tipos de sistemas/plurais, seja tulpas tdi endogenicos soulbonds etc mas no brasil ngm conhece mais nada além de tdi pq o brasileiro é burro","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:25 PM","um dos motivos de eu nunca ter feito nada comigo mesmo foi o meu sistema","",""
"795338580745781248","Adeus.#2036","4/17/2023 11:27 PM","essas identidades muitas vezes tem seus generos, nomes e gostos próprios","",""
"752191242229776435","micael_yeager","4/18/2023 12:19 AM","Sem links @Adeus.","",""
"752191242229776435","micael_yeager","4/18/2023 12:21 AM","Aí eu vou ter que te recomenda pra psiquiatria  ,_,","",""
"752191242229776435","micael_yeager","4/18/2023 12:24 AM","Tô tendo muito pesado com sangue não consigo mais dormir , fica umas noites acordados e bah acho que funcionaria ,_, , as orelhas de sono ia ser convincente","",""
"752191242229776435","micael_yeager","4/18/2023 12:26 AM",":emoji_32:","",""
"752191242229776435","micael_yeager","4/18/2023 12:27 AM","Vc é bem direto né ? :emoji_14:","",""
"752191242229776435","micael_yeager","4/18/2023 12:27 AM","Calma não exagera.","",""
"752191242229776435","micael_yeager","4/18/2023 12:28 AM","Lembrei de um vídeo 

Seu pai : ninguém gosta de home nessa casa ? 
Seu irmão grita : EUUUU","",""
"752191242229776435","micael_yeager","4/18/2023 12:31 AM","Rlx inventaram o anônimo , mas seria bom mudar a voz , bah não suporto malstratos de animais ksk","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:33 AM","A para vey","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:33 AM","Toma vergonha na cara","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:33 AM","Vc vai ficar passando a mão na cabeça ??? A vida não brinca com ninguém não","",""
"752191242229776435","micael_yeager","4/18/2023 12:33 AM","o Z no final me bugo tbm ,_,","",""
"752191242229776435","micael_yeager","4/18/2023 12:34 AM","Idade de vcs ? ,_,","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:34 AM","Tenho 21 irmão","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:34 AM","Isso aí que tá acontecendo com ele ou ela sla","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:34 AM","É fase","","👎 (1)"
"752191242229776435","micael_yeager","4/18/2023 12:34 AM","Traduzindo.... o humano não gosta do personagem recebido ,_,","",""
"752191242229776435","micael_yeager","4/18/2023 12:35 AM","Tecnicamente tudo é fase , épocas ruins épocas boas , mas só a gente tem controle pra mudar isso","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:35 AM","Ficar se lamentando pela a vida ruim que tem e não fazer nada tmb é sacanagem","",""
"752191242229776435","micael_yeager","4/18/2023 12:36 AM","Rlx da minha cabeça tbm sai fumaça quando tenta processar muita informação","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:48 AM","Pra mim só tem 2","",""
"1085231303651238010","gabyrizzy","4/18/2023 12:48 AM","Feminino e masculino","",""
"752191242229776435","micael_yeager","4/18/2023 5:31 AM","É complicado ,_,","",""
"752191242229776435","micael_yeager","4/18/2023 5:31 AM","Mas é assunto pra outro dia outra história","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:37 AM","genero tem vários","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:37 AM","e sobre a questão de sexo","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:38 AM","tem masculino, feminino, e intersexo","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:38 AM","mas intersexo é mais raro.","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:38 AM","fase que dura 5 anos","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:38 AM","eu n teria tanta certeza q é uma fase se fosse vc","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:39 AM","o máximo q da pra eu fazer é um emprego","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:40 AM","e ainda sim n consigo funcionar direito pra fazer nada, ent basicamente estou ferrado   🤷‍♀️","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:41 AM","eu to sofrendo a 5 anos e vc me dizer q é uma fase é incrivelmente funny","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:41 AM","daqui a alguns anos eu volto ai eu te falo se é uma fase ou nao","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:41 AM","(provavelmente não é )","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:42 AM","e msm se fosse, se n cuidar direito dessa ""fase* ainda tem consequências na vida adulta","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:42 AM","man tu tem 21","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:43 AM","tu é quase um piralhokkkkkk tu nao é tao adulto assim nao","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:43 AM","se tu tivesse sla uns 25 eu ia entender mas po","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:43 AM","Moço vc tem 16 anos e tá falando que sua vida é horrível e eu sou o piralho?? Kkkkkk","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:44 AM","Pelo menos eu não sou uma pessoa imatura igual você que foge dos problemas e fica se lamentando sem fazer porra nenhuma pra mudar sua situação","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:44 AM","21 tu ainda ta dando os teus primeiros passo como adulto","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:44 AM","Pessoas como vc é um câncer para o planeta","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:44 AM","nossa","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:44 AM","ajudou tanto","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:45 AM","eu só posso arrumar um emprego msm","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:45 AM","Vtnc ja tô é sem paciência vey, c tá desde ontem falando merda aí","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:45 AM","vou tentar né","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:45 AM","Acorda pra vida","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:45 AM","mas tu q começou s falar q é fase","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:45 AM","Vai ficar nessa aí até quando cara","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:45 AM","Vc não é criança não mais não","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:45 AM","eu to nessa ""fase"" a 5 anos","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:45 AM","5.","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:46 AM","eu nem deveria ter falado nada aqui","",""
"1085231303651238010","gabyrizzy","4/18/2023 10:46 AM","Tá bão, vai conversar com Deus que é melhor","",""
"795338580745781248","Adeus.#2036","4/18/2023 10:46 AM","nao acredito em deus","",""
"254312604418179085","uaiii","4/18/2023 11:09 AM","Eu sei q é um saco ter q ler problemas dos outros, q geralmente são fúteis pra krl pra gente.
Mas cara, só não responde! Se é fase ou não que seja, deixa ele.
No caso não tem mt oq fazer, ele vai ficar esperando um milagre? Ele vai continuar no quarto dele esperando q alguém ajude ele a sair disso? Problema dele, isso não vai acontecer e só vai continuar se afundando nisso.
O óbvio a gente já disse, não tem como estranhos fazerem mais doq isso.","",""
"254312604418179085","uaiii","4/18/2023 11:10 AM","Mas quando puder evitar se estressar por isso, evite","",""
"254312604418179085","uaiii","4/18/2023 11:10 AM","Vc se poupa do estresse e tbm poupa a outra  pessoa de ler coisa chata de desconhecido.","",""
"752191242229776435","micael_yeager","4/18/2023 11:28 AM","Pior que tenho que concordar ficar se lamentando esperando tudo melhora não ajuda , a gente que tem que fazer algo","",""
"752191242229776435","micael_yeager","4/18/2023 11:28 AM","Mas @Pedroooooooo tenta falar com mais calma","",""
"752191242229776435","micael_yeager","4/18/2023 11:29 AM","Digamos , escolher melhor as palavras","",""
"1085231303651238010","gabyrizzy","4/18/2023 11:29 AM","Não dá não cara, uma coisa é vc reconhecer que está errado e que precisa de ajuda e outra coisa é vc ficar se lamentando","","💀 (1)"
"1085231303651238010","gabyrizzy","4/18/2023 11:29 AM","Vc que se exploda então","",""
"752191242229776435","micael_yeager","4/18/2023 11:30 AM","16 anos , normalmente os que conheço nessa idade só tem que foca na escola","",""
"752191242229776435","micael_yeager","4/18/2023 11:30 AM","Como eu disse , com mais calma.","",""
"1085231303651238010","gabyrizzy","4/18/2023 11:30 AM","Beleza eu vou fazer isso kkkkk perdão","",""
"1085231303651238010","gabyrizzy","4/18/2023 11:30 AM","Não vai se repetir","",""
"1081395701705084948","adakota.","4/18/2023 11:30 AM","Eta preula","",""
"752191242229776435","micael_yeager","4/18/2023 11:30 AM","Então vc só para de responder a pessoa , ninguém estressa daí","",""
"752191242229776435","micael_yeager","4/18/2023 11:33 AM","Bem, espero não ter que pedir para conversarem de forma mais pacífica , não o objetivo da conversa mas sim palavras mais calma , mesmo se for dizer a mesma coisa diga com palavras mais calmas","",""
"254312604418179085","uaiii","4/18/2023 11:33 AM","é só ignorar
eu mereço msm","",""
"1085231303651238010","gabyrizzy","4/18/2023 11:36 AM","Tem que muer na porrada isso sim","",""
"254312604418179085","uaiii","4/18/2023 11:37 AM","Volta a conversar quando aprender a ser esperto e nao dar bola pras pessoas.","",""
"254312604418179085","uaiii","4/18/2023 11:37 AM","Na vida isso vai te poupar de muita coisa","",""
"254312604418179085","uaiii","4/18/2023 11:37 AM","Reflita","",""
"254312604418179085","uaiii","4/18/2023 11:39 AM","A conversa já se encerrou anjo, sem mais","",""
"752191242229776435","micael_yeager","4/18/2023 11:40 AM","@why?  posso limpar um pouco as mensagens ou deixa como tá ?","",""
"752191242229776435","micael_yeager","4/18/2023 11:40 AM","Limpar digo apagar","",""
"254312604418179085","uaiii","4/18/2023 11:40 AM","Não tem necessidade.","",""
"752191242229776435","micael_yeager","4/18/2023 11:41 AM","Ok","",""
"254312604418179085","uaiii","4/18/2023 11:41 AM","É bom q fica de exemplo hahaha","",""
"1046480126176661525","ahoope.","4/20/2023 3:01 PM","se comparar é literalmente a pior coisa do mundo.","",""
"1046480126176661525","ahoope.","4/20/2023 3:01 PM","não me refiro apenas a aparência","",""
"496719906625159198","nogrc","4/20/2023 4:30 PM","Maldita procrastinaçãoooo, odeio TDAH aaaaaaa","",""
"496719906625159198","nogrc","4/20/2023 4:32 PM","é uma merd@ véi, tô com um bando de coisa pra fazer e nunca faço, e quando faço ainda fica tudo pela metade...","",""
"496719906625159198","nogrc","4/20/2023 4:32 PM","que bad","",""
"496719906625159198","nogrc","4/20/2023 4:33 PM",":emoji_2:","",""
"496719906625159198","nogrc","4/20/2023 4:36 PM","já pensei em um bando de coisa, criar um canal, instagram, aprender a tocar algum instrumento, cantar, mas nada sai do papel","",""
"496719906625159198","nogrc","4/20/2023 4:37 PM","fico cansado antes mesmo de começar","",""
"1081395701705084948","adakota.","4/21/2023 2:59 PM","I am cry","",""
"801186251117953035","skwfor","4/21/2023 3:01 PM","Por que?","",""
"1067835661618532352","Trink ✨#2695","4/21/2023 10:24 PM","Gostaria de compartilhar alguns pensamentos.

**Adolescente, você não precisa namorar.**","",""
"1067835661618532352","Trink ✨#2695","4/21/2023 10:25 PM","Muitos jovens começam a vida em relacionamentos com pouca idade. Isso não é de hoje, mas, através do hábito, as consequências de namoros precoces se mostram cada vez mais visíveis. Muitos jovens experimentam períodos de turbulência sentimental e mental após o início de relacionamento. Muitas vezes os problemas que se seguem, ultrapassam os limites de conflitos envolvendo casal, e podem atingir até mesmo a estima, a autoimagem, os propósitos e objetivos de vida, as relações com conhecidos e família, e em casos extremos, a saúde.

Com o passar do tempo, ""namorar"" tornou-se um costume geracional. Em torno de certa idade, geralmente, a partir dos 15 anos, muitas famílias, amigos ou grupos sociais, criam expectativas para que certo indivíduo inicie ou mesmo planeje entrar em um relacionamento. É nessa idade que, muitas vezes, a pessoa deixa o ambiente natural da criança, e passa a ser envolvida no ambiente adulto e suas situações. Nesse âmbito, falar sobre relacionamentos e eventos que o envolvam, recebendo visões diversas e relatos sobre o assunto, para o jovem, se torna algo corriqueiro.

A questão é que nem sempre isso termina bem. Envolver a criança abruptamente nesse universo, e carregá-la com expectativas, vem se mostrando algo extremamente problemático. Muitos jovens naturalmente se sentem confortáveis para entrar em um namoro, mesmo que não entendam, nem tenham recebido orientação de como e o porquê fazer isso. Mas outros não. Alguns não se sentem prontos, outros não se sentem confortáveis, e outros ainda, não entendem porquê devem fazer algo cuja razão ainda não é clara.","",""
"1067835661618532352","Trink ✨#2695","4/21/2023 10:25 PM","Infelizmente, muitos desses jovens que se recusam, por diversas razões, a entrar numa relação, sofrem pressão de muitos lados. Em certas situações, ganham títulos pejorativos e desconfianças. Meninos são zombados e rebaixados por outros meninos por não namorarem. Meninas acham incomum uma garota não comentar de nenhum garoto. Alguns familiares pensam que, por causa disso, seu filho/a possa ser gay, entre outras situações absurdas. 

Alguns jovens, felizmente, não cedem, e escolhem, no seu tempo, quando começar uma fase tão importante. Mas não é a regra. Alguns, infelizmente cedem, e isso se mostra algo muito problemático ao longo prazo. Não é incomum que relacionamentos na juventude terminem tão breve como começaram. Os adultos, após anos de experiência de vida, muito comumente relatam seus relacionamentos na juventude da seguinte forma: ""não ia durar, porque nós dois éramos jovens, crianças, e não sabíamos o que estávamos fazendo"".","",""
"1067835661618532352","Trink ✨#2695","4/21/2023 10:26 PM","Mas apesar dos adultos entenderem que o sucesso da relação vem com a maturidade, com o autoconhecimento e a experiência de vida, alguns, por puro hábito, incentivam os jovens a terem relacionamentos precoces. Mas os riscos psicológicos de iniciar algo tão importante, tão cedo, são vastos.

Muitos jovens acabam se magoando com relações imaturas. Outros, criam visões enviesadas sobre relacionamentos, que levam para a toda a vida. Muitos carregam traumas, traumas esses que respingam em todos os relacionamentos futuros. Alguns adquirem medos e travas. Outros, lidam de forma dramática, rejeitando relacionamentos, ou relações de confiança. Outros, se tornam egoístas e passam a usar pessoas após terem sofrido desilusão. Em casos mais graves, jovens podem se relacionar com pessoas com transtornos psicológicos, sofrerem por isso, e nem sequer desconfiarem. Alguns são vítimas de controladores, narcisistas, psicopatas, e isso pode lhes custar a saúde e até mesmo a vida. Alguns, não sofrerão nada, talvez apenas com más lembranças, mas em casos extremos, essa é a ponta de lança para a aparição de transtornos maiores, como depressão, ansiedade, entre outros.

Infelizmente, há muitas gerações, os jovens não recebem orientação dos pais sobre como e porquê ter um relacionamento amoroso, muitas vezes, porque os pais, eles mesmos, não receberam orientação e não sabem lidar com tal situação.

Nesse cenário, é muito importante que o jovem tenha a autoconsciência de que, muito provavelmente, é melhor que ele espere a maturidade, o conhecimento sobre a vida, sobre relações sociais e o autoconhecimento para saber quando será o momento ideal para que se envolva com alguém, para que saiba o que realmente preza e procura em outra pessoa, e onde quer chegar com seu parceiro. Que saiba lidar com os obstáculos, mas também saiba aproveitar bons momentos. Que se permita, por fim, ter tempo para aprender porque o amor é tão estimado, e porque ele realmente vale a pena.","","emoji_2 (2)"
