AuthorID,Author,Date,Content,Attachments,Reactions
"961676911292076142","nxzinh","9/6/2023 10:14 PM","@Sparkie de não conviver com ele a família inteira dele quando eu tinha apenas 4 anos me xingou inocentemente mais de 10 pessoas me xingando pelo simples fato de eu não querer morar com ele que ele é muito agressivo mano quando eu lembro","",""
"961676911292076142","nxzinh","9/6/2023 10:15 PM","Esse é um dos motivos","",""
"1141158944165875802","sp4_k13","9/6/2023 10:16 PM","Nss, cara, as vezes é preciso ficar no meio das trevas para ver a luz, vc tá passando por isso agora, mais a alguns anos vc pode está mostrando para o mundo o pq vc nasceu","",""
"1141158944165875802","sp4_k13","9/6/2023 10:17 PM","E sempre assim","",""
"961676911292076142","nxzinh","9/6/2023 10:17 PM","Sim","",""
"961676911292076142","nxzinh","9/6/2023 10:17 PM","Cara eu tenho até um medo de falar isso mais eu não sei se eu vou viver por muitos anos","",""
"961676911292076142","nxzinh","9/6/2023 10:18 PM","Cara eu nunca me tratei da minha crise de ansiedade dos meu transtorno eu sinto muita falta de ar muita dor no peito aí eu lembro de outras coisas aí eu fico muito mal","",""
"961676911292076142","nxzinh","9/6/2023 10:19 PM","Eu estudo mais e bem difícil","",""
"961676911292076142","nxzinh","9/6/2023 10:19 PM","Ninguém sabe que eu tenho crise de ansiedade e transtorno eu escondo isso para todo mundo é a única pessoa que sabe disso e minha mãe","",""
"961676911292076142","nxzinh","9/6/2023 10:21 PM","Varias pessoas fazem piadas que para mim são muito ofensivas mais eu tento levar na brincadeira se não eu sou uma pessoa chata","",""
"1141158944165875802","sp4_k13","9/6/2023 10:40 PM","@NX | zinh ! cara desculpa a sumida dunada cll descarregou, mais enfim, cara n sinta medo de falar sua opinião, n tenha medo de falar oq vc sente, se n vc vai acabar ficando com um peso nas costas enorme no futuro, se algo te incomoda, desabafe com alguém ou fale oq te incomoda para alguém mto próximo, como um melhor amigo, sua mãe, alguém q vc se sinta confortável ao lado dela","","😀 (1)"
"961676911292076142","nxzinh","9/6/2023 10:40 PM","De boa cara @Sparkie","",""
"961676911292076142","nxzinh","9/6/2023 10:46 PM","A única pessoa no mundo que ainda confio é minha mãe","",""
"961676911292076142","nxzinh","9/6/2023 10:47 PM","E em Deus","",""
"1141158944165875802","sp4_k13","9/6/2023 10:48 PM","@NX | zinh ! tu é mto gente boa, da pra perceber q tu é um cara lgl, amigável, guarda algumas coisas e tals, mais é bom falar com alguém que vc confia, desabafar com alguém, melhor falar algo pra alguém doq ficar com um peso sendo carregado a vida inteira","",""
"961676911292076142","nxzinh","9/6/2023 10:48 PM","Vdd cara @Sparkie","",""
"1141158944165875802","sp4_k13","9/6/2023 10:50 PM","Coloque tudo nas mãos de Deus, ter fé e saber que ele te mostrará o verdadeiro caminho o caminho certo, tá na dúvida, tenha fé","",""
"961676911292076142","nxzinh","9/6/2023 10:51 PM","🙏@Sparkie","",""
"1100355028784533559","vinhobranco.00","9/10/2023 10:26 PM","Eu","",""
"1100355028784533559","vinhobranco.00","9/10/2023 10:26 PM","Queria morrer","",""
"801186251117953035","skwfor","9/10/2023 10:43 PM","Por qual motivo? Problemas? E quem não tem? Mas qual seria o motivo?","",""
"1100355028784533559","vinhobranco.00","9/10/2023 10:47 PM","Eu já n sei mais","",""
"1100355028784533559","vinhobranco.00","9/10/2023 10:47 PM","Eu só quero morrer","",""
"326476684847218689","anc0m","9/11/2023 9:30 PM","Eu também:emoji_26:","",""
"326476684847218689","anc0m","9/11/2023 9:30 PM","espero que você melhore.","",""
"801186251117953035","skwfor","9/11/2023 10:11 PM","Existe vários motivos, tem que existir, a vida é bela demais para ser deixada de lado","",""
"1100355028784533559","vinhobranco.00","9/11/2023 10:13 PM","Minha vida não é bela","",""
"1100355028784533559","vinhobranco.00","9/11/2023 10:13 PM","Obrigado","",""
"801186251117953035","skwfor","9/12/2023 8:24 AM","As veses se olharmos muito para os nossos problemas, ele continuaram a ser problemas, experimente por um dia tomar sol e escutar música animadas, vai fazendo isso todos os dias, você pode notar as mudança. Talvez não seja grande coisa, mais acretido sim que podr haver melhoras pois eu mesmo fazia isso, sei que a vida não é bela, mais depois da tempestade vem a abundância","",""
"801186251117953035","skwfor","9/12/2023 8:25 AM","@Vinho Branco","",""
"1100355028784533559","vinhobranco.00","9/12/2023 12:06 PM","Eu acho que isso n adianta","",""
"1100355028784533559","vinhobranco.00","9/12/2023 12:07 PM","Isso não vai deixar minha vida feliz","",""
"1127346339613769791","crossmeri","9/12/2023 4:07 PM","Eu tô sentindo que a tecnologia está atrapalhando a comunicação entre as pessoas
Conversar pelo Whatsapp com alguém era para facilitar a interação, mas está é dificultando
Isso me deixa pilhada","",""
"1127346339613769791","crossmeri","9/12/2023 4:08 PM","Tô com uma pilha de problemas para resolver e tenho que ficar esperando a boa vontade dos outros em dar uma resposta coerente","",""
"1127346339613769791","crossmeri","9/12/2023 4:08 PM","Eu quero é que tudo se exploda","",""
"936771772857090118","pneumeow2014","9/12/2023 7:13 PM","Sinceramente eu to cogitando desistir da vida tudo virou de cabeça pra baixo ta tudo fora do lugar nada eu consigo resolver ou estou fora do controle","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Não sei oq fazer mais","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Eu so desisto","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Eu tentei conversar","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Ser forte","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Persistir","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Melhorar","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Mas foi em vão","",""
"936771772857090118","pneumeow2014","9/12/2023 7:14 PM","Foi tudo em vão","",""
"936771772857090118","pneumeow2014","9/12/2023 7:15 PM","Acho q amanhã sera meu ultimo dia","",""
"936771772857090118","pneumeow2014","9/12/2023 7:15 PM","Vou tentar aproveitar o maximo possível","",""
"801186251117953035","skwfor","9/12/2023 8:14 PM","E por que não conversar pessoalmente? Se você trabalha com isso, por exemplo, vai ter que se acostumar pois é o seu meio de trabalho, mais isso deveras facilita sim a interação das pessoas, porém pode deixar as coisas difíceis com o tempo. Digo para realmente falar com a pessoa que você espera tanto a resposta e dizer o por que da demora, ou simplesmente para de falar com a pessoa, pois isso pode demonstrar pouco interesse das pessoas em relação a você.","",""
"1127346339613769791","crossmeri","9/12/2023 8:22 PM","Eu nem sei o nome da pessoa que estava em contato comigo. Ela é a responsável pela minha admissão no meu novo emprego. Deus me livre trabalhar com redes sociais, eu teria um ataque do coração tentando lidar com as pessoas. Eu preferia tratar desses assuntos de emprego pessoalmente, odeio empresas que querem tratar tudo por celular, demora mais do que demoraria se fosse presencial.","",""
"1127346339613769791","crossmeri","9/12/2023 8:23 PM","Obrigada por compartilhar o seu ponto de vista. Eu estava realmente nervosa hoje mais cedo.","",""
"801186251117953035","skwfor","9/12/2023 8:29 PM","Ah, se for isso, pode relaxar que é demorado mesmo, umas das boas saídas é não ficar pensando muito nisso, além disso você pode ir buscando outras empresas e tls enquanto espera a sua resposta.","",""
"801186251117953035","skwfor","9/12/2023 8:29 PM","Pode relaxar, estamos aqui para isso, vai dar tudo certo Meri com o seu novo emprego!","",""
"1127346339613769791","crossmeri","9/12/2023 8:30 PM","Você está certo sobre não ficar pensando muito nisso.  Às vezes eu quero fazer tudo certinho de uma vez e quem tá do outro lado não está nem aí para o que eu dou importância, eu tenho que ir com calma e fazer o que dá no tempo que dá. Tranquilidade é a resposta.","",""
"1127346339613769791","crossmeri","9/12/2023 8:32 PM","Obrigada!! Logo amanhã já faço os exames admissionais. Estou nervosa, pois estou há um ano desempregada e esperei muito tempo por essa oportunidade. Mas não consigo parar de pensar que ela chegou numa hora mais importuna. Mas vejamos no que dá.","",""
"801186251117953035","skwfor","9/12/2023 8:43 PM","Tranquilidade e paciência, e bota paciência nisso ainda mais quando se trata de algo que depositamos nas pessoas que não estão nem aí para a gente.

Lhe digo que as melhores oportunidades vem em horas importunas e cabe a nos sabermos agarrar elas.","",""
"715371609224904726","ficrogers","9/12/2023 10:11 PM","@meow escapou da meia qr conversar no pv?","",""
"912779657705840690","https.kauan","9/13/2023 12:07 AM","olha sinceramente, eu estou começando a entrar no meu limite não faço a minima ideia de como lidar com isso...

Eu ando bem deprimido ultimamente, eu sofro de esquisofrenia é várias pessoas leigas que não me conhecem acham que eu sou completamente sla inconsciente mais não é assim que funciona.

eu me trato a muito tempo é o tratamento teve uma taxa de sucesso de uns 80% só que os efeitos colaterais é o ganho excessivo de peso por conta dos antpsicoticos é mais de 3.5 kilos por semana","",""
"912779657705840690","https.kauan","9/13/2023 12:09 AM","Eu me esforço muito muito mesmo pra não engordar é até vou na academia é tal mais eu sinto que meu esforço não vale de nada, eu tenho um transtorno alimentar como eu estou feliz eu como quando eu estou triste eu como é assim por diante, isso já se tornou um vicio é me traz graves problemas depressivos não só por pela comida é sim também pela questão da doença lá..","",""
"912779657705840690","https.kauan","9/13/2023 12:10 AM","eu as vezes penso em me drogar em uma cama é passar a o resto da minha vida assim porque sinceramente eu estou quase abrindo mão de tudo.","",""
"912779657705840690","https.kauan","9/13/2023 12:13 AM","os meus quadros depressivos é ansiosos é problemas de pânico são graves, meus médicos me drogam pra eu conseguir ter uma noite de paz.","",""
"1150884769098387566","leonardo_ds","9/13/2023 2:29 AM","Bom dia , amigo ainda que você não veja saída eu tenho algo a lhe dizer peço humildemente que escreva todos os dias nesses momentos que você passa de dificuldade ,  coloque um louvor , lembre se de que jesus passou por muitas dificuldades tmb porém sua confiança ainda que ele soubesse que iria morrer para salvar a humanidade está em deus e que independente do seu sofrimento, todas as coisas cooperãm para o bem tenha fé a fé é a certeza das coisas que não se podem ver acredite tudo isso vai mudar sua realidade em que vive , tenho paciência seja forte e corajoso pois Deus é contigo ainda que não veja ainda que todos te abandonem deus jamais te abandonara ,esses momentos difíceis são necessários para seu crescimento como pessoas persista continue tentando você vai conseguir eu acredito em você e deus também , Por isso não desanimamos. Embora exteriormente estejamos a desgastar-nos, interiormente estamos sendo renovados dia após dia, pois os nossos sofrimentos leves e momentâneos estão produzindo para nós uma glória eterna que pesa mais do que todos eles.
- 2 Coríntios 4:16-17","",""
"936771772857090118","pneumeow2014","9/13/2023 9:02 AM","To de boa prescisa não","",""
"912779657705840690","https.kauan","9/16/2023 1:27 AM","eu estou realmente pensando em cometer suisidio.

Eu estou simplesmente cansado de tudo cansado de todas as brigas aqui em casa, cansado de pessoas mas tentando me derrubar é cansado de mim mesmo","",""
"912779657705840690","https.kauan","9/16/2023 1:27 AM","eu só quero não existir literalmente isso","",""
"912779657705840690","https.kauan","9/16/2023 1:27 AM","eu sinto uma dor tão tão profunda","",""
"912779657705840690","https.kauan","9/16/2023 1:27 AM","É muitos de vocês vão dizer que vcs me intendem","",""
"912779657705840690","https.kauan","9/16/2023 1:27 AM","Mais não vcs não me intendem","",""
"912779657705840690","https.kauan","9/16/2023 1:28 AM","Pra vcs terem uma noção os meus médicos me drogam muito pra eu conseguir dormir","",""
"912779657705840690","https.kauan","9/16/2023 1:28 AM","isso não é vida.","",""
"912779657705840690","https.kauan","9/16/2023 1:28 AM","eu me sinto um encômodo é um erro é um problema","",""
"912779657705840690","https.kauan","9/16/2023 1:28 AM","Minha mãe está com depressão de cama","",""
"912779657705840690","https.kauan","9/16/2023 1:29 AM","As dificuldades financeiras estão chegando","",""
"912779657705840690","https.kauan","9/16/2023 1:29 AM","eu tô cansado.","",""
"1131556070825922652","childhood_dumd","9/16/2023 3:45 AM","Estou me sentindo mais ansiosa do que nunca, acho. 
Tem tanta coisas a fazer e às vezes perco tempo pra mim e quando tenho não é suficiente. Tenho estado deprimido, há dias noutro server um rapaz fez um desabafo e ele parecia estar muito mal. ||Ele até disse que queria se matar, bem ele disse ""vou me matar, não aguento...""|| E ninguém respondeu ele. Eu mandei umas msg pra ele mas nada. Temo que seja tarde demais. Já falei com os meus amigos e eles me disseram que não há mais nada a fazer, mas eu me sinto tão angustiado e com medo de ele ter feito algo. Ninguém conhece ele, ninguém fala nada e já se passaram 3 dias que ele tá off. Não sei o que fazer.","",""
"1031734040149110845","limonada2202","9/16/2023 4:27 AM","vc conhece ele?","",""
"1131556070825922652","childhood_dumd","9/16/2023 4:49 AM","Não, mas tô preocupado 😞","",""
"1095042859985555556","mr_gregzin","9/16/2023 3:18 PM","Eu me sinto solitário na escola, oq faço para resolver isso?","",""
"752958595364028416","shaolinmestrebaiano","9/16/2023 4:11 PM","Sla vc tem amigos?","",""
"1095042859985555556","mr_gregzin","9/16/2023 4:29 PM","Tenho alguns","",""
"1141158944165875802","sp4_k13","9/16/2023 4:42 PM","Eu recomendaria vc se aproximar mais deles","",""
"1141158944165875802","sp4_k13","9/16/2023 4:43 PM","Eles são seus amigos a mto tempo? @Gregzin 🌹","",""
"1095042859985555556","mr_gregzin","9/16/2023 5:17 PM","Noo","",""
"912779657705840690","https.kauan","9/16/2023 7:42 PM","se inturma kk eu sei nao é a melhor das dicas e que realmente nao tem muito oque fazer","",""
"696498137531023440","iamsad027","9/16/2023 11:47 PM","Po","",""
"696498137531023440","iamsad027","9/16/2023 11:48 PM","Vida ta sendo um jogo de damas...","",""
