AuthorID,Author,Date,Content,Attachments,Reactions
"602934783265472530","ropball","8/3/2023 6:00 PM","Eu realmente n tenho nada em que eu seja realmente bom","",""
"602934783265472530","ropball","8/3/2023 6:00 PM","no máximo razoável","",""
"501092888436932609","_poetic_","8/3/2023 6:01 PM","pensa cmg","",""
"501092888436932609","_poetic_","8/3/2023 6:01 PM","as pessoas nascem, quando bebes não tem nada tipo nada mesmo","",""
"501092888436932609","_poetic_","8/3/2023 6:02 PM","eu gosto de pensar que não tem nenhum talento que as pessoas nascem, ngm nasce sendo bons em coisas,","",""
"602934783265472530","ropball","8/3/2023 6:03 PM","é","",""
"602934783265472530","ropball","8/3/2023 6:03 PM","mas mesmo assim","",""
"602934783265472530","ropball","8/3/2023 6:03 PM","elas acabam se encontrando ao longo do tempo","",""
"602934783265472530","ropball","8/3/2023 6:03 PM","porém até agora, só encontro frustrações","",""
"501092888436932609","_poetic_","8/3/2023 6:04 PM","é complicado","",""
"501092888436932609","_poetic_","8/3/2023 6:05 PM","acredito que ao longo da vida vão se aprimorando nas coisas que elas gostam","",""
"501092888436932609","_poetic_","8/3/2023 6:06 PM","e depois de muito pratica e vontade eles acabam ficando realmente bons","",""
"602934783265472530","ropball","8/3/2023 6:07 PM","não há nada que eu goste tanto a ponto de permanecer naquilo o suficiente pra me tornar realmente bom","",""
"602934783265472530","ropball","8/3/2023 6:08 PM","esse é o problema","",""
"602934783265472530","ropball","8/3/2023 6:08 PM","nada é interessante o suficiente","","lori_happy (1)"
"602934783265472530","ropball","8/3/2023 6:08 PM","me sinto muito vazio","",""
"501092888436932609","_poetic_","8/3/2023 6:09 PM","será que nada é interessante mesmo","",""
"501092888436932609","_poetic_","8/3/2023 6:09 PM","nada?","",""
"501092888436932609","_poetic_","8/3/2023 6:09 PM","nadinha","",""
"602934783265472530","ropball","8/3/2023 6:09 PM","O mais próximo pra mim disso é história","",""
"602934783265472530","ropball","8/3/2023 6:10 PM","porém não há muito o que eu fazer com isso","",""
"501092888436932609","_poetic_","8/3/2023 6:10 PM","vc queria ficar bom em história?","",""
"602934783265472530","ropball","8/3/2023 6:10 PM","é","",""
"602934783265472530","ropball","8/3/2023 6:11 PM","porém acho que isso n vai me levar longe","",""
"602934783265472530","ropball","8/3/2023 6:11 PM","pelo menos não para trabalhar","",""
"602934783265472530","ropball","8/3/2023 6:11 PM","ou algo assim","",""
"501092888436932609","_poetic_","8/3/2023 6:11 PM","e por que vc não fica bom em história?","",""
"501092888436932609","_poetic_","8/3/2023 6:11 PM","não da futuro?","",""
"602934783265472530","ropball","8/3/2023 6:11 PM","é isso que eu penso","",""
"501092888436932609","_poetic_","8/3/2023 6:13 PM","então vc prefere um futuro se tornando bom algo que não seja interessante pra ti? ou que vc não goste, porque da futuro?","",""
"602934783265472530","ropball","8/3/2023 6:14 PM","gostaria de pensar como você","",""
"501092888436932609","_poetic_","8/3/2023 6:14 PM","Por que?","",""
"602934783265472530","ropball","8/3/2023 6:17 PM","me da um minuto","",""
"602934783265472530","ropball","8/3/2023 6:17 PM","tenho que pensar","",""
"501092888436932609","_poetic_","8/3/2023 6:17 PM","claro","",""
"602934783265472530","ropball","8/3/2023 6:17 PM","talvez eu possa fazer isso","",""
"602934783265472530","ropball","8/3/2023 6:33 PM","15 minutos","",""
"723890838345613482","pasintek","8/3/2023 7:55 PM","Cara, me identifico muito com oque disse.","",""
"859695140967546901","silvao4048","8/3/2023 8:04 PM","@Rop  só estudar irmão vai fica esperto em história oras","",""
"859695140967546901","silvao4048","8/3/2023 8:04 PM",":heheboy:","",""
"602934783265472530","ropball","8/3/2023 8:09 PM","@poetic Muito Obrigado","",""
"602934783265472530","ropball","8/3/2023 8:09 PM","Muito Obrigado mesmo","",""
"602934783265472530","ropball","8/3/2023 8:11 PM","já sou bom em história, o Poetic me tirou de uma bolha q eu estava preso a anos","",""
"602934783265472530","ropball","8/3/2023 8:11 PM","isso em 15 minutos","",""
"859695140967546901","silvao4048","8/3/2023 8:11 PM","Meu conselho que funcionou cmg para achar minha área","",""
"859695140967546901","silvao4048","8/3/2023 8:11 PM","Fazer curso","",""
"602934783265472530","ropball","8/3/2023 8:11 PM","Eu já me decidi","",""
"602934783265472530","ropball","8/3/2023 8:11 PM","Dane-se Engenharia de Software","",""
"602934783265472530","ropball","8/3/2023 8:11 PM","Vou fazer História","",""
"602934783265472530","ropball","8/3/2023 8:12 PM","É oq nasci pra fazer","",""
"859695140967546901","silvao4048","8/3/2023 8:12 PM","Jae","",""
"859695140967546901","silvao4048","8/3/2023 8:12 PM","Faculdade?","",""
"602934783265472530","ropball","8/3/2023 8:13 PM","É","",""
"602934783265472530","ropball","8/3/2023 8:13 PM","Faço enem esse ano","",""
"859695140967546901","silvao4048","8/3/2023 8:13 PM","Só 4 anos","",""
"602934783265472530","ropball","8/3/2023 8:13 PM","4 Anos oque?","",""
"859695140967546901","silvao4048","8/3/2023 8:13 PM","O curso","",""
"602934783265472530","ropball","8/3/2023 8:14 PM","Ah, sim","",""
"859695140967546901","silvao4048","8/3/2023 8:14 PM","Pouco né","",""
"501092888436932609","_poetic_","8/3/2023 8:27 PM","Fico feliz que eu tenha ajudado","",""
"501092888436932609","_poetic_","8/3/2023 8:30 PM","nem sempre é assim...","",""
"501092888436932609","_poetic_","8/3/2023 8:42 PM","é fácil achar alguém assim ainda mais na internet","",""
"501092888436932609","_poetic_","8/3/2023 8:43 PM","aonde as pessoas só mostram oque lhe convém","",""
"859695140967546901","silvao4048","8/3/2023 11:22 PM","Ss :3","",""
"859695140967546901","silvao4048","8/3/2023 11:24 PM","Disponha","",""
"1076571614377951292","_prequelle","8/4/2023 6:27 PM","Não consigo descansar sem emprego, meus tiques voltaram um pouco","","lori_rage (1)"
"859695140967546901","silvao4048","8/4/2023 7:47 PM","Está procurando?","",""
"1076571614377951292","_prequelle","8/4/2023 7:47 PM","Estou","",""
"1076571614377951292","_prequelle","8/4/2023 7:49 PM","Inclusive vou arriscar falar com chefe de adm da prefeitura, ver se ele me dá uma força","",""
"1076571614377951292","_prequelle","8/4/2023 7:49 PM","Não estou passando necessidades","",""
"1076571614377951292","_prequelle","8/4/2023 7:49 PM","Mas eu me cobro muito pra não ficar parado, tenho 22 e me sinto um peso","",""
"1076571614377951292","_prequelle","8/6/2023 2:23 AM","Minha cachorrinha de 12 anos teve cinomose, que podia ter tirado a vida dela ou deixado ela vegetando, mas cuidamos tanto que até o veterinário se surpreendeu como ela melhorou, foi um milagre de se pensar, ai ela teve gravidez psicólogica e isso junto coagulos nas mamas, ela teve que tirar duas e castrou, até ai ela já tinha sofrido bastante, ai agr descobrimos um tumor de baixo do bracinho da pata dela que ja caiu na rede sanguínea, ou seja, não adianta tirar, não há como melhorar. Ela tava tomando injeções caras e remédio duas vezes por semana e mais dipirona pr aconteolar a dor, nada mais funciona e hj ela perdeu o movimento dar paras traseiras, não come nem bebe mais nada.
Amanhã de manhã vamos leva-la para sacrificar no veterinário.
Ela foi uma boa menina, e nós a amamos muito","",""
"1076571614377951292","_prequelle","8/6/2023 10:34 AM","Ela se foi","","😢 (3),🐩 (2),😇 (2)"
"933909789371674625","zrambo","8/6/2023 10:56 AM","","",""
"933909789371674625","zrambo","8/6/2023 10:56 AM","F","",""
"823254266574667848","larinhaf","8/6/2023 11:47 AM","Sinto muito…","",""
"859695140967546901","silvao4048","8/6/2023 12:49 PM","Perder um animalzinho é a pior dor do mundo","",""
"1076571614377951292","_prequelle","8/6/2023 6:47 PM","O pior de tudo é ver","",""
"1076571614377951292","_prequelle","8/6/2023 6:47 PM","Pq eu não queria que ela se sentisse sozinha na hora das injeções","",""
"1076571614377951292","_prequelle","8/6/2023 6:47 PM","Então eu fiquei lá","",""
"1076571614377951292","_prequelle","8/6/2023 6:47 PM","Eu to meio triate mas to bem, vou dar um tempo de discord","",""
"770765884704030731","w1llian","8/6/2023 8:12 PM","Eu sinto muito @ℙ𝕣𝕖𝕢𝕦𝕖𝕝𝕝𝕖 , te entendo a dor de perder algum bichinho querido","",""
"1076571614377951292","_prequelle","8/6/2023 10:33 PM","To melhor, ja vim me preparando pra isso","",""
"1076571614377951292","_prequelle","8/6/2023 10:34 PM","Ent foi mais durante o dia, agr já to mais tranquilo, principalmente pq tenho que cuidar da novinha de 2 aninhos aqui precisando do amor e carinho que a outra teve 😚","",""
"602193935443427338","pitheangel","8/7/2023 9:15 PM","Eu não aguento mais me esconder, e esconder meus sentimentos de mim e do mundo. Sou a Bárbara, uma garota trans e polissexual, me defino assim desde quando eu tinha meus doze anos, so fui me assumir para algumas amigas dois anos depois, porque eu sei que se eu falasse para os meus responsaveis como eu me sentia, eu seria possivelmente deserdada e expulsa de casa.
Infelizmente isso ocorreu em outubro do ano passado, ele acabaram descobrindo por conta da minha conta secreta do instagram e twitter, eles rasparam minha cabeça, jogaram meu acessorios, desenhos, roupas, livros e entre outros tudo no lixo, me fizeram eu ajoelhar no milho na frente da minha cama e implorar por perdão para deus, dizer que eu era um pecador e etc... Eles excluiram praticamente tudo o que tinha no meu computador e celular, mandaram mensagens fingindo que era eu, dizendo que eu havia me ''convertido'' e que eu era um homem de deus, perdi varias amizades por causa disso, eu apanhei pra caramba, com uma cinta, meu responsavel bateu em mim com a fivela do cinto, para doer mais porque quando eu era criança não apanhei o suficiente, tive que tomar banho gelado por uma semana, mesmo estando frio, fiquei proibida de sair de casa, e só podia sair para ir pra escola e sobre supervisão, sem contar outras coisas envolvendo meus problemas psicologicos que eu fui diagnosticada, que eles diziam que era apenas frescura, prefiro não falar outras coisas que foram bem piores que isso tudo
Já em abril desse ano, esses responsaveis iriam ir a uma palestra que duraria 1 semana, e devolveram meu celular e sai do castigo, mas eu acabei apanhando denovo e ficando de castigo mais uma vez, porque no dia do meu aniversário eu decidi ficar em casa e não fazer um bolo, felizmente consegui sair do castigo, mas eu não aguento mais","",""
"602193935443427338","pitheangel","8/7/2023 9:18 PM","ter que reprimir meu sentimentos e agir como um ''homem cristão'', ter que deixar a barba crescer por vontade deles, forçar a minha voz por vontade deles, tudo é pra eles, minhas amigas são praticamente todas meninas, e sou taxada de viadinho por conta disso, para eles eu deveria namorar uma delas, e que ela fosse branca e cristã, e não posso fugir de casa porque nao tenho para onde ir, vou ter que aguentar isso tudo até eu conseguir minha idependencia.","",""
"602193935443427338","pitheangel","8/7/2023 9:24 PM","é muito doloroso olhar no espelho e ser uma pessoa que não é voce, e sim alguem feito pelas vontades de outras pessoas, me olhar e ver as cicatrizes das vezes que eu apanhei por não ser suficiente, por ser uma inutil que estraguei a vida deles. Só queria que isso tudo acabasse de uma vez por todas, porque eu estou ficando com dores fisicas por me esconder, e nao poder dizer quem eu sou, o que eu sou, e perdi minha identidade perdi quem sou eu perdi minha vontade eu perdi quase tudo. Eu nao desisti ainda pelo meu cachorro que tem 12 anos, ele sempre me escutou e ficou do meu lado, tentei o suicidio 6 vezes e so desisti por causa dele, mas se ele morrer enquanto eu viver nesse inferno, eu cometo suicidio. Realmente nao tenho mais do que fazer do que me trancar no banheiro, ficar em baixo da cama ou atras da porta e chorar, porque eu ainda tenho um pingo de esperança de poder sair desse lugar, poder me tratar e reencontrar minha identidade de quem eu sou novamente.","",""
"501092888436932609","_poetic_","8/7/2023 9:26 PM","QUERIDA IMAGINAÇÃO:                                                                                                                                                                                                   vejo as pessoas te olharem com tanto apreço e até entendo isso, mas eu honestamente oque vc trouxe pra minha vida foi mais decepção do que tudo, vi agora que não culpo os outros em si vc, porque, eu entendo mundo das fantasias é demasiado incrivel mas logo breve aprendi que é bonito mas nao existe, ficar imaginando algo que não vai acontecer é prejudicial, tirando o fato que vc é a mae de todas as ansiedades e medos.

não vejo ngm falando mal de vc porque vc é a mae dos sonhos né vc é simplismente surreal demais pra criticas e vc pessoa que está lendo isso recomendo essa nova perspectiva sobre a imaginação, pra assim usar ela de forma certa pra não te causar problemas maiores.","",""
"735167148892225567","skyparte1","8/7/2023 11:47 PM","A lore da vez é a seguinte (não, eu não irei usar um vocabulário formal, estou pouco me fudendo e o que importa é que a mensagem seja passada)
Primeiramente, eu estou triste? Sim, mas o foco desse desabafo não é tristeza, é puramente ódio, rancor e solidão 
Eu odeio minha ex com todas as minhas forças, quero que ela morra da maneira mais dolorosa possível por todos os problemas e traumas que ela me causou, só que há um problema, eu não consigo esquecer essa desgraçada, ""ah, faz o que tu gosta"", EU FAÇO, CARALHO, mas eu não consigo esquecer essa filha da puta que fudeu meu psicológico 
""Foca em si mesmo"" COMO?? Todo mundo fala essa porra, mas ninguém explica como eu faço pra focar em mim mesmo, no máximo falam ""leia um livro ou faça academia"" fácil pra caralho pra tu falar, enquanto eu não tenho vontade de ler porra nenhuma e ****odeio**** fazer exercícios
Então, como caralhos eu faço pra esquecer essa arrombada? Eu não sei mais o que fazer, parece que eu simplesmente estou perdido e destinado a ficar eternamente sozinho nessa merda, e se por algum acaso alguém se interessar por mim, eu provavelmente serei descartado rapidamente pra ser substituído por alguém melhor, como ocorreu com a minha ex

Nothing, vai se fuder muito, eu te odeio pra caralho, tu acabou com a porra do meu psicológico","",""
