AuthorID,Author,Date,Content,Attachments,Reactions
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:49 PM","as minhas tarefas","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:49 PM","""você não ajuda em nada""","",""
"501092888436932609","_poetic_","9/14/2023 7:49 PM","Ah meu deus","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:49 PM","eu ajudo sempre que posso","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:49 PM","é só pedir","",""
"501092888436932609","_poetic_","9/14/2023 7:49 PM","Olha eu acredito nisso","",""
"501092888436932609","_poetic_","9/14/2023 7:49 PM","Porque acha que eles são assim?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:50 PM","eu não sei, realmente","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:50 PM","meu irmão tem tdah, depois dele, as coisas mudaram um pouco","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:50 PM","é como se ele pudesse tudo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:50 PM","tudo que ele faz é o tdah","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:50 PM","mas tem coisas que não","",""
"501092888436932609","_poetic_","9/14/2023 7:51 PM","Certo","",""
"501092888436932609","_poetic_","9/14/2023 7:51 PM","Quais são suas maiores dúvidas e questões","",""
"501092888436932609","_poetic_","9/14/2023 7:52 PM","?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:52 PM","talvez, só uma hipótese mesmo, por ele não saber muito isso de escola e tals, eles peçam mais de mim por isso","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:52 PM","eu sei que eu sou muito amada","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:52 PM","minha mãe acabou de chegar em casa, me trouxe um batom, fiquei toda felizinha","",""
"501092888436932609","_poetic_","9/14/2023 7:53 PM","Hmm isso é bom","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:53 PM","mas é tão difícil me amar","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:53 PM","do jeitinho que eu sou","",""
"501092888436932609","_poetic_","9/14/2023 7:53 PM","Hm","",""
"501092888436932609","_poetic_","9/14/2023 7:53 PM","Por que se amar?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:54 PM","eu não me sinto bem com minha aparência, falam mal da minha personalidade e tive uma éoca que sofri muito","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:54 PM","tenho alguns traumas disso","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:54 PM","uma ""amiga"" ficou expalhando várias mentiras sobre mim, fui excluída, ela me levou pro buraco","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:54 PM","foi difícil","",""
"501092888436932609","_poetic_","9/14/2023 7:54 PM","Complicado","",""
"501092888436932609","_poetic_","9/14/2023 7:54 PM","Imagino a dor","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","até meus pais perceberam minha tristeza, mesmo eu sempre meio que escondendo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","isso foi em 2020/2021","",""
"501092888436932609","_poetic_","9/14/2023 7:55 PM","Nas dores sempre estão as maiores lições","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","sim","",""
"501092888436932609","_poetic_","9/14/2023 7:55 PM","Mas ó","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","aprendi a não confiar em todos","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","ganhei maturidade","",""
"501092888436932609","_poetic_","9/14/2023 7:55 PM","Por que se amar?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:55 PM","oq?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:56 PM","hm","","ralseinite (1)"
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:56 PM","por isso","",""
"501092888436932609","_poetic_","9/14/2023 7:56 PM","Se tem uma coisa que eu tenho uma profunda aversão e quando outros vem mandar eu fazer algo","",""
"501092888436932609","_poetic_","9/14/2023 7:57 PM","Entendo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:57 PM","isso é terrível","",""
"501092888436932609","_poetic_","9/14/2023 7:57 PM","Oq?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:58 PM","quando alguém que eu não confio tanto me mandar fazer algo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:58 PM","essa mesma menina, me mandou escrever umas coisas em um papel, ela fez chantagem comigo, eu fiz e me ferrei legal","",""
"501092888436932609","_poetic_","9/14/2023 7:58 PM","Hm quer saber como se livra de um trauma","",""
"501092888436932609","_poetic_","9/14/2023 7:58 PM","?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:59 PM","como?","",""
"501092888436932609","_poetic_","9/14/2023 7:59 PM","Hm será que devia falar","",""
"501092888436932609","_poetic_","9/14/2023 7:59 PM","Brincadeira","",""
"501092888436932609","_poetic_","9/14/2023 7:59 PM","Vamos testar uma coisa","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 7:59 PM","oq?","","ata (1)"
"501092888436932609","_poetic_","9/14/2023 7:59 PM","Me fala uma experiência traumatica","",""
"501092888436932609","_poetic_","9/14/2023 7:59 PM","E me responda","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:00 PM","ok","",""
"501092888436932609","_poetic_","9/14/2023 8:00 PM","Qual a origem, e quem foi responsável","",""
"501092888436932609","_poetic_","9/14/2023 8:00 PM","Me diga essas duas coisas","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:00 PM","uma vez eu explodi com meu irmão, ele estava me irritando tanto, então eu joguei uns negócios no chão e minha mãe brigou comigo muito muito mesmo, por que eu explodi tipo, MUITO","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:00 PM","e aí","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:01 PM","eu tava numa situação horrível","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:01 PM","eu tava jogada no chão chorando","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:01 PM","na frente dela","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:01 PM","depois de me arrepender","",""
"501092888436932609","_poetic_","9/14/2023 8:01 PM",".","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:01 PM","e ela brigou comigo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","o responsável foi o meu irmão, mas não culpo ele","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","então, eu corri pro quarto, chorando e gritando","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","ela me deixou de castigo","",""
"501092888436932609","_poetic_","9/14/2023 8:02 PM","Isso de impacta até hoje?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","eu disse à ela que queria me matar","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","muito","",""
"501092888436932609","_poetic_","9/14/2023 8:02 PM","Interessante","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:02 PM","ela não disse nada, me mandou orar","",""
"501092888436932609","_poetic_","9/14/2023 8:03 PM","Okay","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:03 PM","depois desse dia, eu parei de falar diversas coisas pra ela","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:03 PM","meu coração quebrou em milhões de pedaços","",""
"501092888436932609","_poetic_","9/14/2023 8:03 PM","Quem foi responsável por se sentir tão mal e qual foi a origem?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:04 PM","eu queria que ela me desse um abraço","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:04 PM","infelizmente, a responsável foi ela","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:04 PM","sobre a origem","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:04 PM","eu não sei","",""
"501092888436932609","_poetic_","9/14/2023 8:04 PM","Vc já contou","",""
"501092888436932609","_poetic_","9/14/2023 8:04 PM","Origem é a história","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:04 PM","ata","",""
"501092888436932609","_poetic_","9/14/2023 8:04 PM","Agora para um pouco e olhe observe pra esse evento","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Quando for suficiente avisa","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:05 PM","é díficil lembrar desse dia","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:05 PM","meu coração aperta","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:05 PM","da vontade de chorar","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Só observa o suficiente","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Tenta não pensar","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Visuliza","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Acho que já tá bom","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Respira","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:05 PM","sim","",""
"501092888436932609","_poetic_","9/14/2023 8:05 PM","Respira fundo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:06 PM","estou respirando bem fundo","",""
"501092888436932609","_poetic_","9/14/2023 8:06 PM","Certo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:06 PM","nesse dia eu liguei pro cvv","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:06 PM","mas minha voz não saiu","",""
"501092888436932609","_poetic_","9/14/2023 8:06 PM","Olhe pra primeira coisa que está na sua frente","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:06 PM","eu fiquei tão nervosa","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:06 PM","hm","",""
"501092888436932609","_poetic_","9/14/2023 8:06 PM","Olhe pro seu cômodo","",""
"501092888436932609","_poetic_","9/14/2023 8:06 PM","Olhe pro presente e me fale o que nota nele","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:07 PM","eu noto mudanças?","",""
"501092888436932609","_poetic_","9/14/2023 8:07 PM","Okay","",""
"501092888436932609","_poetic_","9/14/2023 8:07 PM","Mas quero questões físicas tipo,noto uma formiga andando","",""
"501092888436932609","_poetic_","9/14/2023 8:07 PM","Qualquer coisa","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:07 PM","notei que o parafuso da tomada tá meio solto","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:07 PM","ks","",""
"501092888436932609","_poetic_","9/14/2023 8:08 PM","Ok","",""
"501092888436932609","_poetic_","9/14/2023 8:08 PM","Perfeito","",""
"501092888436932609","_poetic_","9/14/2023 8:08 PM","Respira e olha pro evento traumático 3 segundo e volta a olhar pro parafuso","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:08 PM","pronto","",""
"501092888436932609","_poetic_","9/14/2023 8:08 PM","Aí eu te pergunto, Vc precisa disso?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:09 PM","disso oq?","","lori_rage (1)"
"501092888436932609","_poetic_","9/14/2023 8:09 PM","Daquele trauma","",""
"501092888436932609","_poetic_","9/14/2023 8:09 PM","Vc precisa?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:09 PM","não preciso","",""
"501092888436932609","_poetic_","9/14/2023 8:09 PM","Hm","",""
"501092888436932609","_poetic_","9/14/2023 8:09 PM","Notou uma melhora?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:10 PM","notei uma diferença sim","",""
"501092888436932609","_poetic_","9/14/2023 8:10 PM","Perfeito","",""
"501092888436932609","_poetic_","9/14/2023 8:10 PM","Isso me livrou de boas e boas","",""
"501092888436932609","_poetic_","9/14/2023 8:11 PM","Quer falar sobre outra coisa?","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:11 PM","no momento não, mas você me ajudou um montão!!! ❤️","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:12 PM","pretendo falar com você mais vezes","",""
"501092888436932609","_poetic_","9/14/2023 8:12 PM","Vc pode fazer isso com qualquer experiência traumática, não sei se funciona com tudo mas a maioria funcionou pra mim","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:12 PM","ainda tenho umas coisas pra acertar aqui nessa cabeça","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:12 PM","obrigada","",""
"501092888436932609","_poetic_","9/14/2023 8:12 PM","Só ir pv","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:12 PM","tudo certo","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:12 PM","muito obrigada","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:13 PM","é tão bom ter alguém pra conversar","",""
"501092888436932609","_poetic_","9/14/2023 8:13 PM","Só estou fazendo o que é minha missão","",""
"501092888436932609","_poetic_","9/14/2023 8:13 PM","Não precisa me agradecer","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:14 PM","até uma próxima, obg de verdade","",""
"1019666748435349597","Cinamonroll#5761","9/14/2023 8:14 PM",":pepelove:","",""
"873183619512950804","lux7007","9/15/2023 8:05 PM","Eu consegui contar o que um ex me fez para o psiquiatra, eu nunca tive coragem","",""
"873183619512950804","lux7007","9/15/2023 8:06 PM","Foi tão bom contar","",""
"873183619512950804","lux7007","9/15/2023 8:06 PM","Usei meu nome social","",""
"873183619512950804","lux7007","9/15/2023 8:06 PM","Tô bem eu acho","",""
"873183619512950804","lux7007","9/15/2023 8:07 PM","Apesar de ainda querer me machucar as vezes","",""
"873183619512950804","lux7007","9/15/2023 8:07 PM","Mas me controlei","",""
"859695140967546901","silvao4048","9/15/2023 8:10 PM","Tá vendo isso é uma grande conquista vc pode se recompensar fazendo algo isso è uma prática ótima envés de gente ficar só se esforçando igual um doido a gente pode se recompensar as vezes sabe","",""
